geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
8001008524,1,0.02779,0,0.98517,0,0.05314,0,0.04583,1,0.06541,0,0.03951,0,0.03091,1,0.18179,0,0.71043,0,0.01889,0,0.06331,0,0.00383,0.01961,7814,5.02694,1554.42601,0.74983,0.5299,0.07638,0.5934
8001008526,1,0.04507,1,0.95938,0,0.07124,0,0.05322,0,0.06019,0,0.09329,0,0.01519,1,0.14804,0,0.72213,0,0.01549,0,0.0,1,0.00416,0.02303,6742,7.33877,918.68316,0.74173,0.3297,0.0186,0.55705
8001008529,1,0.01544,1,0.94714,0,0.0754,0,0.07851,1,0.08044,0,0.01797,1,0.04064,1,0.27436,0,0.64824,0,0.01735,0,0.06834,0,0.03018,0.02057,7446,6.5661,1134.00679,0.63543,0.34888,1e-05,0.4877
8001008533,1,0.03348,0,0.9557,0,0.07815,0,0.06262,0,0.11471,0,0.05314,0,0.01955,1,0.32568,0,0.58282,0,0.01763,0,0.06109,0,0.01031,0.02116,7650,3.38956,2256.92759,0.63682,0.42836,0.0061,0.49161
8001008534,1,0.0284,0,0.96822,0,0.07454,0,0.00949,1,0.1034,0,0.0172,1,0.00712,1,0.34559,0,0.58363,0,0.01066,0,0.25866,0,0.00089,0.00905,4283,2.36941,1807.62165,0.66694,0.47436,0.0033,0.4902
8001008535,1,0.04982,1,0.97552,0,0.03261,0,0.04705,1,0.05657,0,0.03617,1,0.01387,1,0.41936,0,0.52271,0,0.00732,0,0.0,1,0.02909,0.01173,3298,16.09469,204.91234,0.67533,0.51717,0.02808,0.48198
8001008536,1,0.01552,1,0.9939,0,0.06702,0,0.01526,1,0.05221,0,0.02859,1,0.01896,1,0.27191,0,0.61715,0,0.00667,0,0.1331,0,0.00083,0.00663,2443,7.30343,334.5002,0.73151,0.53424,0.17849,0.52253
8001008537,1,0.06179,0,0.99575,0,0.07723,0,0.07684,0,0.09427,0,0.04151,1,0.01125,1,0.3461,0,0.57512,0,0.01414,0,0.2273,0,0.00887,0.0144,6047,12.07063,500.96786,0.70723,0.59566,0.0,0.55744
8001008538,1,0.02529,0,0.99379,0,0.06526,0,0.04854,1,0.05813,0,0.02333,1,0.03256,0,0.22542,0,0.686,0,0.01546,0,0.0,1,0.00341,0.02244,5305,11.50687,461.029,0.69897,0.41313,0.00019,0.52261
8001008539,1,0.03511,0,0.97668,0,0.06719,0,0.02634,0,0.03402,0,0.0134,1,0.03515,0,0.37273,0,0.49438,0,0.01967,0,0.11254,0,0.00488,0.02856,8437,12.41812,679.41066,0.66015,0.52645,0.04787,0.47177
8001008540,1,0.07018,0,0.98226,0,0.0435,0,0.00659,1,0.04528,0,0.06456,0,0.00535,1,0.16619,0,0.72671,0,0.01678,0,0.08334,0,0.00561,0.01556,6408,13.70899,467.4305,0.73839,0.56402,0.18455,0.51871
8001008541,1,0.04879,0,0.98727,0,0.09262,0,0.02197,1,0.02985,0,0.02778,1,0.0,1,0.11372,0,0.8371,0,0.01423,0,0.0,1,0.00393,0.01152,4277,37.14888,115.13133,0.8261,0.44949,0.03991,0.64253
8001008542,1,0.02192,1,0.98523,0,0.07325,0,0.04344,1,0.09174,0,0.0333,1,0.00794,1,0.17521,0,0.70669,0,0.01927,0,0.12516,0,0.00453,0.02214,7036,9.6561,728.65872,0.69435,0.49079,0.01938,0.47247
8001008543,1,0.10524,0,0.96635,0,0.06569,0,0.06763,1,0.08145,0,0.01407,0,0.01221,1,0.43572,0,0.52077,0,0.01797,0,0.21036,0,0.00759,0.01685,6935,6.97162,994.74749,0.7165,0.51863,0.01322,0.52186
8001008544,1,0.03587,1,0.98874,0,0.06053,0,0.01931,0,0.06104,0,0.07292,0,0.00828,1,0.18941,0,0.71696,0,0.01174,0,0.39268,0,0.00234,0.00589,4181,2.62971,1589.90712,0.75921,0.44514,0.12876,0.54073
8001008545,1,0.04264,0,0.99421,0,0.079,0,0.02951,0,0.05985,0,0.04212,0,0.02009,1,0.16445,0,0.74661,0,0.01654,0,0.07609,0,0.00365,0.01409,6769,3.1783,2129.75385,0.76904,0.49617,0.05922,0.60898
8001008546,1,0.06037,0,0.98651,0,0.09918,0,0.014,0,0.04123,0,0.08411,0,0.00874,1,0.19252,0,0.70481,0,0.00793,0,0.03031,0,0.00234,0.00804,2912,1.31502,2214.41069,0.70086,0.48558,0.01031,0.5242
8001008547,1,0.05354,0,0.99038,0,0.10924,0,0.04022,0,0.05908,0,0.02056,1,0.0,1,0.27772,0,0.67335,0,0.00802,0,0.3136,0,0.00355,0.00717,3525,1.19095,2959.82196,0.66504,0.43175,1e-05,0.50461
8001008548,1,0.03586,1,1.0,0,0.07834,0,0.07098,1,0.03681,1,0.08773,0,0.02699,1,0.22761,0,0.59202,0,0.0037,0,0.10987,0,0.00033,0.00465,1499,1.25227,1197.02375,0.68383,0.56162,0.0777,0.54949
8001008549,1,0.03294,0,0.99383,0,0.07915,0,0.12159,0,0.08243,0,0.02748,1,0.0,1,0.28558,0,0.61743,0,0.00933,0,0.20641,0,0.00042,0.01085,3906,1.32124,2956.30522,0.69359,0.55093,0.0143,0.55993
8001008550,1,0.03507,0,0.9858,0,0.07347,0,0.02333,0,0.06746,0,0.04211,0,0.01017,1,0.20132,0,0.72452,0,0.01887,0,0.13672,0,0.00199,0.01505,7987,4.44921,1795.14919,0.7239,0.5266,0.10554,0.54882
8001008551,1,0.08639,0,0.96394,0,0.06376,0,0.01614,1,0.04842,0,0.13751,0,0.00775,1,0.19948,0,0.62427,0,0.00313,0,0.0,1,0.00054,0.00462,571,9.00141,63.4345,0.71704,0.47969,0.14865,0.50981
8001008603,1,0.19912,0,0.93506,0,0.1689,0,0.31116,0,0.08204,0,0.007,1,0.02351,1,0.6013,0,0.36018,0,0.00364,0,0.0,1,0.00555,0.00507,2055,1.93052,1064.48019,0.61265,0.54619,0.02981,0.48844
8001008604,1,0.06823,0,0.99213,0,0.08904,0,0.10547,0,0.11256,0,0.0,1,0.06523,0,0.46003,0,0.46361,0,0.01285,0,0.0,1,0.00309,0.00763,4923,2.18179,2256.40164,0.68107,0.57436,0.00608,0.50543
8001008605,1,0.05514,0,0.93283,0,0.09776,0,0.11674,0,0.10467,0,0.01383,1,0.00691,1,0.36147,0,0.60014,0,0.00999,0,0.11371,0,0.0242,0.00779,3679,1.98254,1855.69766,0.74792,0.5771,0.03475,0.56567
8001008606,1,0.14381,0,0.8976,0,0.06672,0,0.17447,0,0.10738,0,0.09452,1,0.00263,1,0.40223,0,0.49039,0,0.01401,0,0.38731,0,0.03199,0.01107,5931,4.02273,1474.37314,0.66517,0.56776,0.04072,0.5004
8001008705,1,0.26301,0,0.8856,0,0.11086,0,0.22562,0,0.11087,0,0.00505,1,0.02199,1,0.63133,0,0.32071,0,0.0091,0,0.28907,0,0.00459,0.00718,4921,2.44196,2015.18624,0.60308,0.53958,0.03834,0.33719
8001008706,1,0.28538,0,0.97481,0,0.1344,0,0.19644,0,0.09186,0,0.00206,1,0.11774,1,0.67421,0,0.20154,0,0.00871,0,0.29773,0,0.00462,0.00687,5436,1.88711,2880.59354,0.57574,0.50862,0.04723,0.39281
8001008709,1,0.19387,0,0.84051,0,0.1101,0,0.21208,0,0.09382,0,0.00275,1,0.07393,0,0.672,0,0.23968,0,0.01441,0,0.39831,0,0.06369,0.01218,7656,7.9306,965.37519,0.55981,0.4548,0.02136,0.39353
8001008801,1,0.16772,0,0.94765,0,0.10259,0,0.27086,0,0.0529,0,0.0,1,0.04551,1,0.70516,0,0.24137,0,0.00853,0,0.26772,0,0.00887,0.00744,4752,3.89274,1220.73342,0.55531,0.51,0.0,0.38089
8001008802,1,0.2858,0,0.93003,0,0.1311,0,0.26545,0,0.08762,0,0.00967,1,0.01354,1,0.6706,0,0.27427,0,0.00645,0,0.54617,0,0.03299,0.00433,4075,15.18989,268.27052,0.56782,0.46244,0.00989,0.40858
8001008901,1,0.15168,0,0.92877,0,0.12889,0,0.20008,0,0.1753,0,0.0045,1,0.03829,1,0.6479,0,0.29955,0,0.00502,0,0.0,1,0.02045,0.01269,2316,8.48924,272.81586,0.56334,0.48984,0.01392,0.36246
8001009001,1,0.11543,0,0.88287,0,0.16548,0,0.15935,0,0.1301,0,0.01036,1,0.03374,1,0.53341,0,0.36957,0,0.0089,0,0.20552,0,0.01226,0.00813,4645,2.10948,2201.96028,0.63297,0.56284,0.00055,0.44868
8001009002,1,0.19078,0,0.97905,0,0.11061,0,0.16137,0,0.09778,0,0.02692,1,0.01449,0,0.6406,0,0.29373,0,0.01744,0,0.37756,0,0.01109,0.01266,9203,3.08132,2986.70923,0.61583,0.57472,0.01146,0.47001
8001009101,1,0.15061,0,0.99642,0,0.06887,0,0.16584,0,0.11099,0,0.00252,1,0.01762,1,0.55099,0,0.41313,0,0.00866,0,0.08948,0,0.00131,0.00856,4112,1.85695,2214.389,0.6603,0.5512,0.05986,0.47518
8001009103,1,0.25637,0,0.96329,0,0.13433,0,0.11661,0,0.08107,0,0.00586,1,0.0,1,0.72774,0,0.24227,0,0.00505,0,0.19317,0,0.00096,0.00566,3462,5.12221,675.87972,0.61794,0.46674,0.01677,0.4149
8001009104,1,0.11338,0,0.96654,0,0.08962,0,0.19463,0,0.07895,0,0.01475,1,0.02162,1,0.53621,0,0.39323,0,0.01049,0,0.32564,0,0.00162,0.00964,5200,2.61824,1986.06319,0.61061,0.53552,0.09686,0.45319
8001009202,1,0.10706,0,0.94337,0,0.15589,0,0.11195,0,0.10438,0,0.01814,1,0.01484,1,0.5582,0,0.38124,0,0.00859,0,0.0,1,0.01296,0.01371,4242,1.7557,2416.13006,0.55299,0.47966,0.01249,0.38149
8001009203,1,0.15626,0,0.92679,0,0.11085,0,0.23122,0,0.15642,0,0.04278,1,0.01849,1,0.55882,0,0.35963,0,0.00759,0,0.61069,0,0.02574,0.00311,4222,2.73705,1542.53537,0.56582,0.48131,0.04936,0.33218
8001009204,1,0.12605,0,0.9848,0,0.10434,0,0.06238,1,0.1382,0,0.10894,0,0.04443,1,0.38441,0,0.40197,0,0.01609,0,0.25743,0,0.00617,0.01665,6500,2.55145,2547.56877,0.6176,0.51435,0.0282,0.48426
8001009206,1,0.06028,0,0.98762,0,0.06728,0,0.14635,0,0.06513,0,0.09747,0,0.00354,1,0.36686,0,0.48737,0,0.00488,0,0.1057,0,0.00323,0.00446,2021,1.30642,1546.98004,0.6897,0.51756,0.29585,0.42035
8001009207,1,0.13194,0,0.98204,0,0.1606,0,0.11468,0,0.07531,0,0.02892,1,0.0,1,0.55149,0,0.39838,0,0.00853,0,0.20934,0,0.00051,0.00636,4429,1.57963,2803.82416,0.67342,0.53884,0.19928,0.44547
8001009304,1,0.08788,0,0.97816,0,0.05915,0,0.10828,0,0.07219,0,0.05645,1,0.01061,1,0.383,0,0.51163,0,0.01198,0,0.0,1,0.00641,0.01361,5400,3.48129,1551.1502,0.66942,0.54335,0.01459,0.49237
8001009306,1,0.12504,0,0.94703,0,0.15792,0,0.03454,0,0.07807,0,0.00927,1,0.0,1,0.55996,0,0.41224,0,0.00807,0,0.06173,0,0.00205,0.00831,3692,1.70097,2170.53071,0.66853,0.6182,0.02956,0.46803
8001009307,1,0.13007,0,0.98263,0,0.10607,0,0.11283,0,0.11689,0,0.00659,1,0.01496,1,0.6572,0,0.30096,0,0.00788,0,0.05347,0,0.00457,0.00895,3774,1.79376,2103.96054,0.61554,0.54428,2e-05,0.4354
8001009308,1,0.19174,0,0.95011,0,0.10389,0,0.10091,1,0.08033,0,0.0,1,0.0,1,0.70799,0,0.27681,0,0.00839,0,0.29691,0,0.00393,0.00675,4087,1.48054,2760.48444,0.62015,0.58726,0.00616,0.45196
8001009309,1,0.24902,0,0.88333,0,0.11253,0,0.07997,0,0.10704,0,0.10654,0,0.00727,1,0.44999,0,0.42542,0,0.00753,0,0.2519,0,0.00163,0.00698,3613,1.26178,2863.42265,0.63367,0.51543,0.41244,0.41137
8001009310,1,0.15857,0,0.93857,0,0.08217,0,0.1258,0,0.06599,0,0.02902,1,0.01699,1,0.6564,0,0.29246,0,0.01064,0,0.1995,0,0.00119,0.01123,5827,1.511,3856.38877,0.60094,0.51171,0.13541,0.42855
8001009316,1,0.26689,0,0.97781,0,0.12097,0,0.12659,0,0.09669,0,0.00823,1,0.0,1,0.68921,0,0.29584,0,0.01039,0,0.14955,0,0.00224,0.00924,5751,2.25655,2548.58493,0.63766,0.43833,0.00951,0.39829
8001009318,1,0.15308,0,0.949,0,0.05899,1,0.3416,0,0.09052,0,0.01082,1,0.0096,1,0.68135,0,0.28833,0,0.00996,0,0.56577,0,0.00544,0.00497,5664,1.29482,4374.35889,0.55305,0.45432,0.09708,0.35749
8001009319,1,0.22967,0,0.94352,0,0.16591,0,0.3173,0,0.08961,0,0.00551,1,0.0022,1,0.63827,0,0.32942,0,0.00381,0,0.10113,0,0.00141,0.0027,2605,0.68148,3822.55092,0.58266,0.47708,0.02743,0.4176
8001009320,1,0.12103,0,0.91738,0,0.13602,0,0.15349,0,0.15349,0,0.00635,1,0.01694,1,0.59845,0,0.36274,0,0.0054,0,0.0,1,0.01245,0.00838,2672,1.91674,1394.03538,0.55146,0.44122,0.34517,0.31271
8001009321,1,0.16215,0,0.97887,0,0.10799,0,0.16284,0,0.14899,0,0.07618,0,0.03198,1,0.52054,0,0.36089,0,0.00726,0,0.15406,0,0.00402,0.00692,3782,1.30905,2889.11081,0.58939,0.42898,0.07996,0.4742
8001009322,1,0.18222,0,0.89728,0,0.09158,0,0.18552,0,0.09651,0,0.04826,0,0.01228,1,0.47027,0,0.41879,0,0.0079,0,0.22029,0,0.00539,0.00908,4246,1.28993,3291.65426,0.59414,0.43762,0.01537,0.36131
8001009323,1,0.12453,0,0.9767,0,0.0738,0,0.08177,0,0.10739,0,0.0512,1,0.03247,1,0.38487,0,0.51124,0,0.0085,0,0.15897,0,0.01843,0.01005,3728,2.11528,1762.412,0.57912,0.40099,0.01274,0.4194
8001009325,1,0.03212,0,0.94498,0,0.10546,0,0.07788,0,0.09577,0,0.03038,0,0.01692,1,0.15596,0,0.775,0,0.01308,0,0.05827,0,0.01061,0.01428,5063,3.86968,1308.3761,0.67951,0.2685,0.00557,0.47911
8001009326,1,0.03666,1,0.9783,0,0.09463,0,0.01936,1,0.08196,0,0.10548,1,0.00919,1,0.18339,0,0.6799,0,0.00691,0,0.06777,0,0.0022,0.00538,2554,1.25814,2029.98374,0.74543,0.36749,0.11159,0.58196
8001009327,1,0.05771,0,0.96311,0,0.13314,0,0.15303,0,0.05653,0,0.0492,0,0.01774,1,0.30842,0,0.60904,0,0.00963,0,0.0,1,0.00051,0.00962,4124,2.62975,1568.20933,0.72851,0.40774,0.09811,0.52584
8001009401,1,0.09124,0,0.9441,0,0.1312,0,0.07417,0,0.10573,0,0.07716,0,0.00457,1,0.38598,0,0.51991,0,0.01199,0,0.08716,0,0.00348,0.0115,4903,3.46184,1416.30002,0.6822,0.48508,0.31024,0.46111
8001009406,1,0.08199,0,0.98621,0,0.11792,0,0.08734,1,0.11495,0,0.08368,1,0.01762,1,0.33032,0,0.53468,0,0.01142,0,0.29463,0,0.00253,0.00744,4259,1.73914,2448.91168,0.6968,0.502,0.02456,0.52225
8001009407,1,0.09715,0,0.97847,0,0.09524,0,0.1462,0,0.07654,0,0.05706,0,0.01161,1,0.37033,0,0.50177,0,0.01042,0,0.2016,0,0.01574,0.01055,5227,1.89475,2758.67809,0.68277,0.52477,0.16271,0.4125
8001009408,1,0.04931,0,0.97188,0,0.04585,0,0.02141,1,0.05142,0,0.07443,0,0.00456,1,0.11694,0,0.77939,0,0.01041,0,0.0,1,0.00858,0.01046,4260,3.86629,1101.83109,0.75874,0.48144,0.17333,0.53866
8001009409,1,0.01307,1,0.95714,0,0.04694,0,0.02267,0,0.0514,0,0.03962,0,0.04051,1,0.06443,0,0.85543,0,0.01381,0,0.0,1,0.00346,0.01124,5248,3.84442,1365.09619,0.77274,0.39766,0.0526,0.56512
8001009410,1,0.0339,1,0.95943,0,0.02799,1,0.01449,1,0.03435,0,0.04449,1,0.01865,1,0.12136,0,0.80275,0,0.00785,0,0.0,1,0.00154,0.00946,3316,2.78524,1190.56045,0.79146,0.51904,0.02365,0.67648
8001009411,1,0.01292,1,0.99447,0,0.08831,0,0.08841,0,0.05697,0,0.01473,1,0.01113,1,0.20072,0,0.73903,0,0.00767,0,0.03734,0,0.00285,0.00669,2959,1.28224,2307.67566,0.74577,0.453,0.01066,0.54079
8001009501,1,0.20139,0,0.93367,0,0.11316,0,0.16939,0,0.0773,0,0.00616,1,0.01417,1,0.59008,0,0.3862,0,0.00637,0,0.23868,0,0.00638,0.0059,3156,1.11139,2839.67523,0.64373,0.59764,0.05367,0.47026
8001009502,1,0.12663,0,0.95125,0,0.12354,0,0.10376,1,0.07403,0,0.02703,0,0.01913,1,0.59597,0,0.34311,0,0.01079,0,0.11055,0,0.01284,0.01125,3633,4.37437,830.51939,0.64146,0.58049,0.05835,0.46562
8001009553,1,0.28989,0,0.95439,0,0.10078,0,0.16792,0,0.07913,0,0.00912,1,0.01878,1,0.68643,0,0.24705,0,0.00666,0,0.0,1,0.03893,0.0121,2959,7.71285,383.64525,0.66146,0.53243,0.06604,0.44958
8001009603,1,0.07491,1,0.91634,0,0.09687,0,0.176,0,0.12641,0,0.02197,1,0.01445,1,0.35034,0,0.5851,0,0.014,0,0.14853,0,0.00718,0.0125,5921,2.17298,2724.82466,0.60063,0.44412,0.01283,0.40493
8001009604,1,0.07676,0,0.89847,0,0.10268,0,0.12497,0,0.09973,0,0.05076,1,0.05481,1,0.36905,0,0.4863,0,0.01064,0,0.13892,0,0.00814,0.01012,4569,2.23149,2047.51371,0.6525,0.52033,0.02625,0.48151
8001009606,1,0.15813,0,0.85622,0,0.17613,0,0.18755,0,0.13133,0,0.0,1,0.01218,1,0.64713,0,0.30643,0,0.00505,0,0.10232,0,0.00249,0.0054,2794,2.0936,1334.54058,0.60118,0.54677,0.07978,0.45466
8001009607,1,0.14893,0,0.91808,0,0.0898,0,0.17083,0,0.13812,0,0.06572,0,0.02884,1,0.4536,0,0.42653,0,0.01037,0,0.38069,0,0.01648,0.00793,4931,2.66516,1850.17051,0.62057,0.48403,0.06218,0.43605
8001009608,1,0.07963,0,0.97612,0,0.09788,0,0.06211,0,0.08662,0,0.10694,0,0.00094,1,0.28174,0,0.58161,0,0.00826,0,0.26358,0,0.00326,0.00588,2849,1.47204,1935.40707,0.69866,0.55867,0.04115,0.55732
8001009751,1,0.23842,0,0.96073,0,0.11374,0,0.25711,0,0.17547,0,0.01839,1,0.03388,1,0.53244,0,0.39821,0,0.00747,0,0.01518,0,0.00657,0.00945,3626,3.39032,1069.51467,0.58317,0.43877,0.04398,0.38428
8001009752,1,0.11579,0,0.98066,0,0.12657,0,0.11374,0,0.11159,0,0.03201,1,0.03085,1,0.65802,0,0.26672,0,0.00705,0,0.64531,0,0.00282,0.00365,3061,2.02887,1508.72005,0.63544,0.58167,0.01466,0.46551
8001015000,1,0.10953,0,0.94288,0,0.15918,0,0.19502,0,0.07143,0,0.0,1,0.00134,1,0.50834,0,0.47563,0,0.00558,0,0.0,1,0.06532,0.01044,2495,15.20868,164.05102,0.60838,0.52716,0.01025,0.39965
8001060000,1,0.00704,1,0.96368,0,0.05832,0,0.02279,1,0.064,0,0.05343,0,0.02407,1,0.09263,0,0.82859,0,0.01182,0,0.0,1,0.01099,0.00981,4747,20.87084,227.44652,0.79347,0.40437,0.10382,0.59588
8001060100,1,0.047,0,0.99296,0,0.06018,0,0.0744,1,0.06877,0,0.06467,0,0.02164,1,0.27135,0,0.63068,0,0.01654,0,0.11163,0,0.00613,0.01703,6170,6.80941,906.09941,0.70731,0.31324,0.11685,0.49181
8001060200,1,0.02189,1,0.95133,0,0.06237,0,0.04869,1,0.09848,0,0.03211,1,0.06089,0,0.20147,0,0.67127,0,0.01023,0,0.0627,0,0.03795,0.0126,3681,4.97104,740.48901,0.63606,0.30095,4e-05,0.52216
8001061200,1,0.02834,1,1.0,0,0.03836,0,0.02477,1,0.07173,0,0.05038,1,0.0,1,0.15798,0,0.78309,0,0.00513,0,0.06417,0,0.00597,0.00412,1294,10.76921,120.15735,0.76475,0.42614,0.0,0.56741
8001988700,1,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00594,0.00608,0,68.77928,0.0,0.57054,0.47675,0.0001,0.40585
